ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
808884, [p|l],473216.0,413440.0,1290368.0,2177024.0,1703808.0,1763584.0
808884, [p|l],800000.0,720000.0,5520640.0,7040640.0,6240640.0,6320640.0
808884, [p|l],720000.0,640128.0,1040128.0,2400256.0,1680256.0,1760128.0
808884, [p|l],638848.0,643584.0,1440640.0,2723072.0,2084224.0,2079488.0
808884, [p|l],476672.0,641920.0,2239232.0,3357824.0,2881152.0,2715904.0
808884, [p|l],790016.0,880128.0,890112.0,2560256.0,1770240.0,1680128.0
808884, [p|l],800128.0,640000.0,800128.0,2240256.0,1440128.0,1600256.0
808884, [p|l],880128.0,800000.0,1120128.0,2800256.0,1920128.0,2000256.0
808884, [p|l],720128.0,880000.0,720128.0,2320256.0,1600128.0,1440256.0
808884, [p|l],468736.0,940288.0,1090944.0,2499968.0,2031232.0,1559680.0
808884, [p|l],960128.0,720128.0,1040000.0,2720256.0,1760128.0,2000128.0
808884, [p|l],860032.0,640000.0,1060096.0,2560128.0,1700096.0,1920128.0
808884, [p|l],468736.0,468736.0,1249664.0,2187136.0,1718400.0,1718400.0
808884, [p|l],1040128.0,820096.0,760064.0,2620288.0,1580160.0,1800192.0
808884, [p|l],960000.0,880000.0,560128.0,2400128.0,1440128.0,1520128.0
808884, [p|l],466304.0,468736.0,937216.0,1872256.0,1405952.0,1403520.0
808884, [p|l],800000.0,800000.0,760064.0,2360064.0,1560064.0,1560064.0
808884, [p|l],1040000.0,960128.0,1200128.0,3200256.0,2160256.0,2240128.0
