ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
756382, [e|a],990080.0,1630208.0,1200128.0,3820416.0,2830336.0,2190208.0
756382, [e|a],390144.0,1170176.0,770048.0,2330368.0,1940224.0,1160192.0
756382, [e|a],1100032.0,1220096.0,1310080.0,3630208.0,2530176.0,2410112.0
756382, [e|a],809984.0,960000.0,969984.0,2739968.0,1929984.0,1779968.0
756382, [e|a],1420032.0,1300096.0,2750080.0,5470208.0,4050176.0,4170112.0
756382, [e|a],240000.0,990080.0,1440000.0,2670080.0,2430080.0,1680000.0
756382, [e|a],109952.0,9984.0,1200128.0,1320064.0,1210112.0,1310080.0
756382, [e|a],599936.0,1199744.0,799744.0,2599424.0,1999488.0,1399680.0
756382, [e|a],800128.0,1000064.0,1200128.0,3000320.0,2200192.0,2000256.0
756382, [e|a],160128.0,880000.0,1280128.0,2320256.0,2160128.0,1440256.0
756382, [e|a],430080.0,1050112.0,2020224.0,3500416.0,3070336.0,2450304.0
756382, [e|a],899968.0,1074944.0,1225088.0,3200000.0,2300032.0,2125056.0
756382, [e|a],530048.0,1660032.0,800000.0,2990080.0,2460032.0,1330048.0
756382, [e|a],1399936.0,1299968.0,81487360.0,84187264.0,82787328.0,82887296.0
756382, [e|a],900096.0,999936.0,1510016.0,3410048.0,2509952.0,2410112.0
756382, [e|a],70016.0,1229184.0,2628224.0,3927424.0,3857408.0,2698240.0
756382, [e|a],24960.0,1049984.0,1300096.0,2375040.0,2350080.0,1325056.0
756382, [e|a],499968.0,1149952.0,750080.0,2400000.0,1900032.0,1250048.0
756382, [e|a],999936.0,850048.0,719872.0,2569856.0,1569920.0,1719808.0
756382, [e|a],1260032.0,1690112.0,830080.0,3780224.0,2520192.0,2090112.0
756382, [e|a],299904.0,829952.0,1200000.0,2329856.0,2029952.0,1499904.0
756382, [e|a],630144.0,1480064.0,1799936.0,3910144.0,3280000.0,2430080.0
756382, [e|a],169984.0,809984.0,2400000.0,3379968.0,3209984.0,2569984.0
756382, [e|a],560000.0,1369984.0,899968.0,2829952.0,2269952.0,1459968.0
756382, [e|a],199936.0,1299968.0,7729920.0,9229824.0,9029888.0,7929856.0
756382, [e|a],1660160.0,1260160.0,1619968.0,4540288.0,2880128.0,3280128.0
756382, [e|a],780032.0,99968.0,400000.0,1280000.0,499968.0,1180032.0
756382, [e|a],1418880.0,239872.0,1738496.0,3397248.0,1978368.0,3157376.0
756382, [e|a],900096.0,800000.0,1600000.0,3300096.0,2400000.0,2500096.0
756382, [e|a],110080.0,1510016.0,1359872.0,2979968.0,2869888.0,1469952.0
756382, [e|a],300032.0,179968.0,29170560.0,29650560.0,29350528.0,29470592.0
756382, [e|a],249984.0,1070080.0,950016.0,2270080.0,2020096.0,1200000.0
756382, [e|a],1000064.0,1300096.0,599936.0,2900096.0,1900032.0,1600000.0
756382, [e|a],1075072.0,1550080.0,1324928.0,3950080.0,2875008.0,2400000.0
756382, [e|a],1124992.0,2075008.0,1074944.0,4274944.0,3149952.0,2199936.0
756382, [e|a],2370176.0,1180032.0,2300160.0,5850368.0,3480192.0,4670336.0
756382, [e|a],200064.0,300032.0,1749888.0,2249984.0,2049920.0,1949952.0
756382, [e|a],140032.0,1299968.0,3360000.0,4800000.0,4659968.0,3500032.0
756382, [e|a],1000192.0,1170048.0,700160.0,2870400.0,1870208.0,1700352.0
756382, [e|a],449920.0,1030016.0,1330048.0,2809984.0,2360064.0,1779968.0
756382, [e|a],1200000.0,999936.0,1400064.0,3600000.0,2400000.0,2600064.0
756382, [e|a],480128.0,1100160.0,1059968.0,2640256.0,2160128.0,1540096.0
756382, [e|a],950144.0,640000.0,960128.0,2550272.0,1600128.0,1910272.0
756382, [e|a],160000.0,1119872.0,1379840.0,2659712.0,2499712.0,1539840.0
756382, [e|a],1420288.0,1590272.0,900096.0,3910656.0,2490368.0,2320384.0
756382, [e|a],99968.0,1299968.0,1500032.0,2899968.0,2800000.0,1600000.0
756382, [e|a],1200000.0,1300096.0,599936.0,3100032.0,1900032.0,1799936.0
756382, [e|a],269952.0,949888.0,1369856.0,2589696.0,2319744.0,1639808.0
756382, [e|a],375040.0,950016.0,925056.0,2250112.0,1875072.0,1300096.0
756382, [e|a],1099904.0,1100032.0,800000.0,2999936.0,1900032.0,1899904.0
756382, [e|a],359936.0,1199488.0,1179392.0,2738816.0,2378880.0,1539328.0
756382, [e|a],960128.0,1000064.0,899968.0,2860160.0,1900032.0,1860096.0
756382, [e|a],509184.0,1247872.0,409216.0,2166272.0,1657088.0,918400.0
756382, [e|a],700032.0,900096.0,700160.0,2300288.0,1600256.0,1400192.0
756382, [e|a],99968.0,1800064.0,2140032.0,4040064.0,3940096.0,2240000.0
756382, [e|a],1459968.0,969984.0,2920064.0,5350016.0,3890048.0,4380032.0
756382, [e|a],459904.0,1209984.0,2100096.0,3769984.0,3310080.0,2560000.0
756382, [e|a],1459968.0,1500032.0,1100032.0,4060032.0,2600064.0,2560000.0
756382, [e|a],1100032.0,800000.0,1100032.0,3000064.0,1900032.0,2200064.0
756382, [e|a],400000.0,1309952.0,600064.0,2310016.0,1910016.0,1000064.0
756382, [e|a],99840.0,999552.0,1399424.0,2498816.0,2398976.0,1499264.0
756382, [e|a],60032.0,1550080.0,1420160.0,3030272.0,2970240.0,1480192.0
756382, [e|a],1020032.0,1030016.0,2700032.0,4750080.0,3730048.0,3720064.0
756382, [e|a],720128.0,1200256.0,320000.0,2240384.0,1520256.0,1040128.0
756382, [e|a],1399936.0,1129984.0,499968.0,3029888.0,1629952.0,1899904.0
756382, [e|a],1209984.0,870016.0,599936.0,2679936.0,1469952.0,1809920.0
756382, [e|a],299904.0,899968.0,1399936.0,2599808.0,2299904.0,1699840.0
756382, [e|a],1425024.0,1174912.0,1275008.0,3874944.0,2449920.0,2700032.0
756382, [e|a],1060096.0,1299968.0,14600192.0,16960256.0,15900160.0,15660288.0
756382, [e|a],410112.0,1230080.0,1760000.0,3400192.0,2990080.0,2170112.0
756382, [e|a],800000.0,1160064.0,710016.0,2670080.0,1870080.0,1510016.0
756382, [e|a],900096.0,899968.0,899968.0,2700032.0,1799936.0,1800064.0
756382, [e|a],1020032.0,710016.0,519936.0,2249984.0,1229952.0,1539968.0
756382, [e|a],1129984.0,1040000.0,700032.0,2870016.0,1740032.0,1830016.0
756382, [e|a],180096.0,1600128.0,969984.0,2750208.0,2570112.0,1150080.0
756382, [e|a],1110016.0,1350016.0,200064.0,2660096.0,1550080.0,1310080.0
756382, [e|a],1260032.0,199936.0,1350016.0,2809984.0,1549952.0,2610048.0
756382, [e|a],560128.0,1160192.0,1320064.0,3040384.0,2480256.0,1880192.0
756382, [e|a],930048.0,1849984.0,409984.0,3190016.0,2259968.0,1340032.0
756382, [e|a],840064.0,1470080.0,1209984.0,3520128.0,2680064.0,2050048.0
756382, [e|a],1100160.0,800128.0,1230336.0,3130624.0,2030464.0,2330496.0
756382, [e|a],409984.0,9984.0,3410048.0,3830016.0,3420032.0,3820032.0
756382, [e|a],1090048.0,1890176.0,2840064.0,5820288.0,4730240.0,3930112.0
756382, [e|a],324992.0,1699968.0,6775040.0,8800000.0,8475008.0,7100032.0
756382, [e|a],729984.0,1120000.0,1280128.0,3130112.0,2400128.0,2010112.0
756382, [e|a],600064.0,1299968.0,4400000.0,6300032.0,5699968.0,5000064.0
756382, [e|a],290048.0,1559936.0,1459968.0,3309952.0,3019904.0,1750016.0
756382, [e|a],1040256.0,1230336.0,820096.0,3090688.0,2050432.0,1860352.0
756382, [e|a],209920.0,1599872.0,1529856.0,3339648.0,3129728.0,1739776.0
756382, [e|a],440064.0,40064.0,709888.0,1190016.0,749952.0,1149952.0
756382, [e|a],500096.0,1400064.0,1099904.0,3000064.0,2499968.0,1600000.0
756382, [e|a],700032.0,1100032.0,500096.0,2300160.0,1600128.0,1200128.0
756382, [e|a],1330048.0,850048.0,1550080.0,3730176.0,2400128.0,2880128.0
756382, [e|a],1120000.0,1280000.0,880000.0,3280000.0,2160000.0,2000000.0
756382, [e|a],875008.0,1375104.0,1275008.0,3525120.0,2650112.0,2150016.0
756382, [e|a],320000.0,1140096.0,1160064.0,2620160.0,2300160.0,1480064.0
756382, [e|a],1270016.0,980096.0,999936.0,3250048.0,1980032.0,2269952.0
756382, [e|a],1250048.0,1440000.0,1200128.0,3890176.0,2640128.0,2450176.0
756382, [e|a],1379968.0,550016.0,1220096.0,3150080.0,1770112.0,2600064.0
756382, [e|a],9984.0,1209984.0,1449984.0,2669952.0,2659968.0,1459968.0
756382, [e|a],1280128.0,1760128.0,940032.0,3980288.0,2700160.0,2220160.0
756382, [e|a],600064.0,1100032.0,1300096.0,3000192.0,2400128.0,1900160.0
756382, [e|a],850048.0,1150080.0,600064.0,2600192.0,1750144.0,1450112.0
756382, [e|a],1229952.0,99968.0,1400064.0,2729984.0,1500032.0,2630016.0
756382, [e|a],1760000.0,1500160.0,1310080.0,4570240.0,2810240.0,3070080.0
756382, [e|a],1100032.0,1400064.0,899968.0,3400064.0,2300032.0,2000000.0
756382, [e|a],1450112.0,209920.0,5210112.0,6870144.0,5420032.0,6660224.0
756382, [e|a],1000576.0,1000448.0,500224.0,2501248.0,1500672.0,1500800.0
756382, [e|a],900096.0,1200000.0,1100032.0,3200128.0,2300032.0,2000128.0
756382, [e|a],370048.0,1190016.0,1670016.0,3230080.0,2860032.0,2040064.0
756382, [e|a],9984.0,1289984.0,1520000.0,2819968.0,2809984.0,1529984.0
756382, [e|a],1200000.0,1299968.0,1999872.0,4499840.0,3299840.0,3199872.0
756382, [e|a],9984.0,1360000.0,4170240.0,5540224.0,5530240.0,4180224.0
756382, [e|a],200064.0,1600128.0,1399936.0,3200128.0,3000064.0,1600000.0
756382, [e|a],100096.0,1370368.0,2220288.0,3690752.0,3590656.0,2320384.0
756382, [e|a],940032.0,1829888.0,1329920.0,4099840.0,3159808.0,2269952.0
756382, [e|a],1040128.0,1360128.0,790144.0,3190400.0,2150272.0,1830272.0
756382, [e|a],760064.0,1360000.0,1409920.0,3529984.0,2769920.0,2169984.0
756382, [e|a],1000064.0,1099904.0,700032.0,2800000.0,1799936.0,1700096.0
756382, [e|a],1125120.0,1425024.0,1200000.0,3750144.0,2625024.0,2325120.0
756382, [e|a],499968.0,800000.0,1100032.0,2400000.0,1900032.0,1600000.0
756382, [e|a],1050240.0,1050240.0,1200128.0,3300608.0,2250368.0,2250368.0
756382, [e|a],939776.0,1179648.0,799872.0,2919296.0,1979520.0,1739648.0
756382, [e|a],160000.0,1180032.0,1300096.0,2640128.0,2480128.0,1460096.0
756382, [e|a],900096.0,1050112.0,890112.0,2840320.0,1940224.0,1790208.0
756382, [e|a],1299968.0,1200000.0,800000.0,3299968.0,2000000.0,2099968.0
756382, [e|a],1200000.0,1299968.0,2400000.0,4899968.0,3699968.0,3600000.0
756382, [e|a],40064.0,910080.0,2419968.0,3370112.0,3330048.0,2460032.0
756382, [e|a],370048.0,1040000.0,1200128.0,2610176.0,2240128.0,1570176.0
756382, [e|a],599936.0,6119936.0,2789268608.0,2795988480.0,2795388544.0,2789868544.0
756382, [e|a],1340160.0,820096.0,199936.0,2360192.0,1020032.0,1540096.0
756382, [e|a],730112.0,1430016.0,1100032.0,3260160.0,2530048.0,1830144.0
756382, [e|a],499968.0,1400064.0,800000.0,2700032.0,2200064.0,1299968.0
808884, [e|a],1750016.0,310016.0,500096.0,2560128.0,810112.0,2250112.0
808884, [e|a],1442944.0,1118848.0,1281536.0,3843328.0,2400384.0,2724480.0
808884, [e|a],880128.0,1760128.0,960128.0,3600384.0,2720256.0,1840256.0
808884, [e|a],560128.0,1040128.0,4640384.0,6240640.0,5680512.0,5200512.0
808884, [e|a],1357056.0,396928.0,5120.0,1759104.0,402048.0,1362176.0
808884, [e|a],1280128.0,1280128.0,400128.0,2960384.0,1680256.0,1680256.0
808884, [e|a],478336.0,958208.0,3202048.0,4638592.0,4160256.0,3680384.0
808884, [e|a],1121792.0,799232.0,1277056.0,3198080.0,2076288.0,2398848.0
808884, [e|a],937088.0,1562368.0,469248.0,2968704.0,2031616.0,1406336.0
808884, [e|a],880128.0,960128.0,12881280.0,14721536.0,13841408.0,13761408.0
808884, [e|a],868608.0,1516288.0,561664.0,2946560.0,2077952.0,1430272.0
808884, [e|a],801152.0,800384.0,959872.0,2561408.0,1760256.0,1761024.0
808884, [e|a],1437440.0,798976.0,2002304.0,4238720.0,2801280.0,3439744.0
808884, [e|a],1281024.0,1117184.0,642944.0,3041152.0,1760128.0,1923968.0
808884, [e|a],960128.0,970112.0,9600896.0,11531136.0,10571008.0,10561024.0
808884, [e|a],881536.0,1280768.0,956032.0,3118336.0,2236800.0,1837568.0
808884, [e|a],802432.0,959744.0,800384.0,2562560.0,1760128.0,1602816.0
808884, [e|a],962432.0,799104.0,640128.0,2401664.0,1439232.0,1602560.0
808884, [e|a],1280768.0,160128.0,162048.0,1602944.0,322176.0,1442816.0
808884, [e|a],1280128.0,1520128.0,480000.0,3280256.0,2000128.0,1760128.0
808884, [e|a],1198080.0,394880.0,5120.0,1598080.0,400000.0,1203200.0
808884, [e|a],800128.0,880000.0,640128.0,2320256.0,1520128.0,1440256.0
808884, [e|a],722816.0,1036160.0,2079232.0,3838208.0,3115392.0,2802048.0
808884, [e|a],876288.0,1038848.0,719744.0,2634880.0,1758592.0,1596032.0
808884, [e|a],1120000.0,80000.0,560128.0,1760128.0,640128.0,1680128.0
808884, [e|a],1440128.0,1040128.0,4560384.0,7040640.0,5600512.0,6000512.0
808884, [e|a],961664.0,1041024.0,558464.0,2561152.0,1599488.0,1520128.0
808884, [e|a],1120128.0,1360128.0,640128.0,3120384.0,2000256.0,1760256.0
808884, [e|a],1040000.0,1520000.0,480000.0,3040000.0,2000000.0,1520000.0
808884, [e|a],640896.0,1119872.0,1119744.0,2880512.0,2239616.0,1760640.0
808884, [e|a],960128.0,1520128.0,640128.0,3120384.0,2160256.0,1600256.0
808884, [e|a],934656.0,1093888.0,1249920.0,3278464.0,2343808.0,2184576.0
808884, [e|a],1120896.0,801024.0,1279744.0,3201664.0,2080768.0,2400640.0
808884, [e|a],1119104.0,1120640.0,641024.0,2880768.0,1761664.0,1760128.0
808884, [e|a],717312.0,880768.0,1201024.0,2799104.0,2081792.0,1918336.0
808884, [e|a],798336.0,155008.0,3840.0,957184.0,158848.0,802176.0
808884, [e|a],800512.0,960128.0,1280000.0,3040640.0,2240128.0,2080512.0
808884, [e|a],799488.0,961408.0,1119616.0,2880512.0,2081024.0,1919104.0
808884, [e|a],1600256.0,1436800.0,323712.0,3360768.0,1760512.0,1923968.0
808884, [e|a],1120896.0,880256.0,877184.0,2878336.0,1757440.0,1998080.0
808884, [e|a],959744.0,640768.0,1124352.0,2724864.0,1765120.0,2084096.0
808884, [e|a],722432.0,721280.0,1039872.0,2483584.0,1761152.0,1762304.0
808884, [e|a],640256.0,795392.0,1440384.0,2876032.0,2235776.0,2080640.0
808884, [e|a],1362048.0,799744.0,5840128.0,8001920.0,6639872.0,7202176.0
808884, [e|a],1280256.0,397440.0,400640.0,2078336.0,798080.0,1680896.0
808884, [e|a],480896.0,1601920.0,2637184.0,4720000.0,4239104.0,3118080.0
808884, [e|a],500096.0,1110144.0,1120000.0,2730240.0,2230144.0,1620096.0
808884, [e|a],1920000.0,1198464.0,4736.0,3123200.0,1203200.0,1924736.0
808884, [e|a],781568.0,1093760.0,782336.0,2657664.0,1876096.0,1563904.0
808884, [e|a],625280.0,1252864.0,309760.0,2187904.0,1562624.0,935040.0
808884, [e|a],1360128.0,1760128.0,240000.0,3360256.0,2000128.0,1600128.0
808884, [e|a],638976.0,619648.0,4640512.0,5899136.0,5260160.0,5279488.0
808884, [e|a],558720.0,799488.0,4802816.0,6161024.0,5602304.0,5361536.0
808884, [e|a],737920.0,1280128.0,539520.0,2557568.0,1819648.0,1277440.0
808884, [e|a],1199744.0,236416.0,1121280.0,2557440.0,1357696.0,2321024.0
808884, [e|a],958976.0,879232.0,1042304.0,2880512.0,1921536.0,2001280.0
808884, [e|a],960896.0,319616.0,157952.0,1438464.0,477568.0,1118848.0
808884, [e|a],1122304.0,793728.0,165760.0,2081792.0,959488.0,1288064.0
808884, [e|a],962048.0,640640.0,3199488.0,4802176.0,3840128.0,4161536.0
808884, [e|a],1197440.0,958336.0,803072.0,2958848.0,1761408.0,2000512.0
808884, [e|a],1119360.0,799488.0,1920000.0,3838848.0,2719488.0,3039360.0
808884, [e|a],720000.0,320000.0,320128.0,1360128.0,640128.0,1040128.0
808884, [e|a],881536.0,798720.0,1040640.0,2720896.0,1839360.0,1922176.0
808884, [e|a],499968.0,1020032.0,1430144.0,2950144.0,2450176.0,1930112.0
808884, [e|a],958592.0,884224.0,878336.0,2721152.0,1762560.0,1836928.0
808884, [e|a],959360.0,964992.0,1435648.0,3360000.0,2400640.0,2395008.0
808884, [e|a],80000.0,320000.0,1040128.0,1440128.0,1360128.0,1120128.0
808884, [e|a],1119360.0,1118848.0,479104.0,2717312.0,1597952.0,1598464.0
808884, [e|a],1040896.0,640640.0,4319488.0,6001024.0,4960128.0,5360384.0
808884, [e|a],563072.0,643968.0,2475904.0,3682944.0,3119872.0,3038976.0
808884, [e|a],960000.0,960384.0,1120000.0,3040384.0,2080384.0,2080000.0
808884, [e|a],1041408.0,555776.0,640640.0,2237824.0,1196416.0,1682048.0
808884, [e|a],1108608.0,799488.0,1283968.0,3192064.0,2083456.0,2392576.0
808884, [e|a],644224.0,1117312.0,1439360.0,3200896.0,2556672.0,2083584.0
808884, [e|a],638080.0,638464.0,1281280.0,2557824.0,1919744.0,1919360.0
808884, [e|a],1440768.0,798464.0,720640.0,2959872.0,1519104.0,2161408.0
808884, [e|a],961792.0,796672.0,959488.0,2717952.0,1756160.0,1921280.0
808884, [e|a],799232.0,961920.0,1119104.0,2880256.0,2081024.0,1918336.0
808884, [e|a],890112.0,1400064.0,599936.0,2890112.0,2000000.0,1490048.0
808884, [e|a],1279744.0,959744.0,800256.0,3039744.0,1760000.0,2080000.0
808884, [e|a],1041536.0,802432.0,718720.0,2562688.0,1521152.0,1760256.0
808884, [e|a],572544.0,994432.0,1071488.0,2638464.0,2065920.0,1644032.0
808884, [e|a],880256.0,956800.0,1283072.0,3120128.0,2239872.0,2163328.0
808884, [e|a],1037056.0,719872.0,1040896.0,2797824.0,1760768.0,2077952.0
808884, [e|a],1120896.0,803072.0,637056.0,2561024.0,1440128.0,1757952.0
808884, [e|a],1038720.0,1276544.0,485504.0,2800768.0,1762048.0,1524224.0
808884, [e|a],310016.0,1430016.0,910080.0,2650112.0,2340096.0,1220096.0
808884, [e|a],1040000.0,1440000.0,240000.0,2720000.0,1680000.0,1280000.0
808884, [e|a],958592.0,1280896.0,1120896.0,3360384.0,2401792.0,2079488.0
808884, [e|a],639872.0,801792.0,958208.0,2399872.0,1760000.0,1598080.0
808884, [e|a],1250048.0,1420032.0,600064.0,3270144.0,2020096.0,1850112.0
808884, [e|a],800000.0,799872.0,1119360.0,2719232.0,1919232.0,1919360.0
808884, [e|a],642176.0,1277184.0,1600768.0,3520128.0,2877952.0,2242944.0
808884, [e|a],1080064.0,1120000.0,400128.0,2600192.0,1520128.0,1480192.0
808884, [e|a],641408.0,798464.0,798976.0,2238848.0,1597440.0,1440384.0
808884, [e|a],1282304.0,635776.0,1361152.0,3279232.0,1996928.0,2643456.0
808884, [e|a],1121792.0,1281152.0,1439872.0,3842816.0,2721024.0,2561664.0
808884, [e|a],880000.0,2000000.0,640000.0,3520000.0,2640000.0,1520000.0
808884, [e|a],1119616.0,1122688.0,958720.0,3201024.0,2081408.0,2078336.0
808884, [e|a],881792.0,719744.0,1439872.0,3041408.0,2159616.0,2321664.0
808884, [e|a],1280128.0,1440128.0,160000.0,2880256.0,1600128.0,1440128.0
808884, [e|a],880128.0,1360128.0,560000.0,2800256.0,1920128.0,1440128.0
808884, [e|a],800128.0,479872.0,320000.0,1600000.0,799872.0,1120128.0
808884, [e|a],1037312.0,1040768.0,802432.0,2880512.0,1843200.0,1839744.0
808884, [e|a],1119872.0,160000.0,160000.0,1439872.0,320000.0,1279872.0
808884, [e|a],1279872.0,1439872.0,2238848.0,4958592.0,3678720.0,3518720.0
808884, [e|a],1280128.0,1440128.0,400000.0,3120256.0,1840128.0,1680128.0
808884, [e|a],1439872.0,870016.0,9856.0,2319744.0,879872.0,1449728.0
808884, [e|a],1039360.0,799488.0,1041280.0,2880128.0,1840768.0,2080640.0
808884, [e|a],720128.0,1040128.0,4240384.0,6000640.0,5280512.0,4960512.0
808884, [e|a],1037824.0,717184.0,1122432.0,2877440.0,1839616.0,2160256.0
808884, [e|a],705920.0,1330176.0,625152.0,2661248.0,1955328.0,1331072.0
808884, [e|a],1040128.0,1600256.0,720000.0,3360384.0,2320256.0,1760128.0
808884, [e|a],1761920.0,639232.0,1599104.0,4000256.0,2238336.0,3361024.0
808884, [e|a],1440000.0,200064.0,99968.0,1740032.0,300032.0,1539968.0
808884, [e|a],749952.0,1100160.0,1190016.0,3040128.0,2290176.0,1939968.0
808884, [e|a],800256.0,1280000.0,1440000.0,3520256.0,2720000.0,2240256.0
808884, [e|a],800000.0,1122944.0,1276800.0,3199744.0,2399744.0,2076800.0
808884, [e|a],1521280.0,866560.0,9088.0,2396928.0,875648.0,1530368.0
808884, [e|a],722944.0,560128.0,879616.0,2162688.0,1439744.0,1602560.0
808884, [e|a],960128.0,1680128.0,1200128.0,3840384.0,2880256.0,2160256.0
808884, [e|a],960256.0,1039872.0,399744.0,2399872.0,1439616.0,1360000.0
808884, [e|a],1120128.0,1440128.0,1360128.0,3920384.0,2800256.0,2480256.0
808884, [e|a],1360384.0,395392.0,324608.0,2080384.0,720000.0,1684992.0
808884, [e|a],880128.0,1360128.0,1120000.0,3360256.0,2480128.0,2000128.0
808884, [e|a],722048.0,719872.0,798208.0,2240128.0,1518080.0,1520256.0
808884, [e|a],1440128.0,1840128.0,320000.0,3600256.0,2160128.0,1760128.0
808884, [e|a],801280.0,1001472.0,595456.0,2398208.0,1596928.0,1396736.0
808884, [e|a],1403776.0,312448.0,312192.0,2028416.0,624640.0,1715968.0
808884, [e|a],961920.0,961920.0,478336.0,2402176.0,1440256.0,1440256.0
808884, [e|a],1119872.0,482560.0,478976.0,2081408.0,961536.0,1598848.0
808884, [e|a],1280128.0,1520128.0,1040128.0,3840384.0,2560256.0,2320256.0
808884, [e|a],800000.0,1278720.0,480128.0,2558848.0,1758848.0,1280128.0
808884, [e|a],879744.0,1759616.0,1199872.0,3839232.0,2959488.0,2079616.0
808884, [e|a],1440128.0,1590144.0,89984.0,3120256.0,1680128.0,1530112.0
808884, [e|a],640128.0,480384.0,160000.0,1280512.0,640384.0,800128.0
808884, [e|a],830464.0,1049600.0,938240.0,2818304.0,1987840.0,1768704.0
808884, [e|a],1440128.0,1600256.0,240000.0,3280384.0,1840256.0,1680128.0
808884, [e|a],159232.0,800768.0,9759744.0,10719744.0,10560512.0,9918976.0
808884, [e|a],1601280.0,961536.0,478976.0,3041792.0,1440512.0,2080256.0
808884, [e|a],1277312.0,317184.0,4224.0,1598720.0,321408.0,1281536.0
808884, [e|a],799744.0,958464.0,800000.0,2558208.0,1758464.0,1599744.0
808884, [e|a],1840896.0,316416.0,4352.0,2161664.0,320768.0,1845248.0
808884, [e|a],963584.0,1034496.0,1202816.0,3200896.0,2237312.0,2166400.0
808884, [e|a],934784.0,1096448.0,2968960.0,5000192.0,4065408.0,3903744.0
808884, [e|a],537600.0,961280.0,1063296.0,2562176.0,2024576.0,1600896.0
808884, [e|a],1601664.0,870016.0,9344.0,2481024.0,879360.0,1611008.0
808884, [e|a],958976.0,797440.0,1760000.0,3516416.0,2557440.0,2718976.0
808884, [e|a],1360000.0,1520000.0,160000.0,3040000.0,1680000.0,1520000.0
808884, [e|a],1120000.0,1249920.0,1680000.0,4049920.0,2929920.0,2800000.0
808884, [e|a],961664.0,1120768.0,639232.0,2721664.0,1760000.0,1600896.0
808884, [e|a],880128.0,1600256.0,400000.0,2880384.0,2000256.0,1280128.0
808884, [e|a],1115520.0,961664.0,641792.0,2718976.0,1603456.0,1757312.0
808884, [e|a],1200128.0,881792.0,1038208.0,3120128.0,1920000.0,2238336.0
808884, [e|a],1359744.0,637952.0,564864.0,2562560.0,1202816.0,1924608.0
808884, [e|a],1200128.0,1280128.0,720128.0,3200384.0,2000256.0,1920256.0
808884, [e|a],1120000.0,1360000.0,560000.0,3040000.0,1920000.0,1680000.0
808884, [e|a],959360.0,1039232.0,719744.0,2718336.0,1758976.0,1679104.0
808884, [e|a],1600256.0,158336.0,160384.0,1918976.0,318720.0,1760640.0
808884, [e|a],304896.0,1441280.0,1657216.0,3403392.0,3098496.0,1962112.0
808884, [e|a],960000.0,1840128.0,320128.0,3120256.0,2160256.0,1280128.0
808884, [e|a],856832.0,1147904.0,1203200.0,3207936.0,2351104.0,2060032.0
808884, [e|a],1120000.0,795264.0,800128.0,2715392.0,1595392.0,1920128.0
808884, [e|a],937600.0,937856.0,1249920.0,3125376.0,2187776.0,2187520.0
808884, [e|a],1120128.0,1520256.0,400000.0,3040384.0,1920256.0,1520128.0
808884, [e|a],1039616.0,960128.0,1280256.0,3280000.0,2240384.0,2319872.0
808884, [e|a],240128.0,1440128.0,4000384.0,5680640.0,5440512.0,4240512.0
808884, [e|a],797568.0,804992.0,1597440.0,3200000.0,2402432.0,2395008.0
808884, [e|a],1602432.0,160896.0,157824.0,1921152.0,318720.0,1760256.0
808884, [e|a],600064.0,1060096.0,3140096.0,4800256.0,4200192.0,3740160.0
808884, [e|a],1129984.0,1360000.0,640000.0,3129984.0,2000000.0,1769984.0
808884, [e|a],1040768.0,721664.0,1197312.0,2959744.0,1918976.0,2238080.0
808884, [e|a],1118208.0,803328.0,960000.0,2881536.0,1763328.0,2078208.0
808884, [e|a],1113088.0,987392.0,1090688.0,3191168.0,2078080.0,2203776.0
808884, [e|a],899712.0,1360256.0,781568.0,3041536.0,2141824.0,1681280.0
808884, [e|a],1039744.0,559872.0,5199488.0,6799104.0,5759360.0,6239232.0
808884, [e|a],720384.0,880896.0,1359872.0,2961152.0,2240768.0,2080256.0
808884, [e|a],1277184.0,959232.0,640384.0,2876800.0,1599616.0,1917568.0
808884, [e|a],956928.0,562560.0,640000.0,2159488.0,1202560.0,1596928.0
808884, [e|a],1274624.0,1435136.0,162944.0,2872704.0,1598080.0,1437568.0
808884, [e|a],959360.0,639232.0,641152.0,2239744.0,1280384.0,1600512.0
808884, [e|a],627456.0,468864.0,1090944.0,2187264.0,1559808.0,1718400.0
808884, [e|a],963712.0,973312.0,1427456.0,3364480.0,2400768.0,2391168.0
808884, [e|a],720128.0,800128.0,4480000.0,6000256.0,5280128.0,5200128.0
808884, [e|a],1200128.0,1360128.0,320000.0,2880256.0,1680128.0,1520128.0
808884, [e|a],1278208.0,959872.0,1281408.0,3519488.0,2241280.0,2559616.0
808884, [e|a],540032.0,99968.0,870016.0,1510016.0,969984.0,1410048.0
808884, [e|a],800640.0,798336.0,1601280.0,3200256.0,2399616.0,2401920.0
808884, [e|a],1119488.0,553472.0,405504.0,2078464.0,958976.0,1524992.0
808884, [e|a],958720.0,961024.0,1119744.0,3039488.0,2080768.0,2078464.0
808884, [e|a],1281920.0,802176.0,797056.0,2881152.0,1599232.0,2078976.0
808884, [e|a],1438976.0,1440256.0,960768.0,3840000.0,2401024.0,2399744.0
808884, [e|a],1090944.0,1096192.0,156672.0,2343808.0,1252864.0,1247616.0
808884, [e|a],790016.0,880000.0,1840000.0,3510016.0,2720000.0,2630016.0
808884, [e|a],1120128.0,1600256.0,6720640.0,9441024.0,8320896.0,7840768.0
808884, [e|a],720000.0,1360000.0,880000.0,2960000.0,2240000.0,1600000.0
